datetime,symbol,open,high,low,close,volume
2020-09-03 03:00:00,BINANCE:SOLUSDT,4.17,4.459,3.4772,3.5051,3275612.26
2020-09-04 03:00:00,BINANCE:SOLUSDT,3.5062,3.8346,3.1739,3.5301,2052197.24
2020-09-05 03:00:00,BINANCE:SOLUSDT,3.5301,3.6637,2.0926,2.6052,4426267.38
2020-09-06 03:00:00,BINANCE:SOLUSDT,2.6119,3.18,2.2575,3.0941,2898758.91
2020-09-07 03:00:00,BINANCE:SOLUSDT,3.0785,3.1983,2.38,2.9237,2680083.17
2020-09-08 03:00:00,BINANCE:SOLUSDT,2.9237,2.9499,2.4,2.468,1626389.7
2020-09-09 03:00:00,BINANCE:SOLUSDT,2.468,3.8838,2.3821,3.6001,6691121.99000001
2020-09-10 03:00:00,BINANCE:SOLUSDT,3.6107,3.875,3.304,3.4761,4356890.66
2020-09-11 03:00:00,BINANCE:SOLUSDT,3.4707,3.5036,3.0316,3.3965,2227636.93999999
2020-09-12 03:00:00,BINANCE:SOLUSDT,3.3967,3.47,3.1494,3.3316,1161542.47
2020-09-13 03:00:00,BINANCE:SOLUSDT,3.3386,3.47,2.9838,3.2603,2024779.41
2020-09-14 03:00:00,BINANCE:SOLUSDT,3.2656,3.5393,3.0752,3.2641,3351649.61
2020-09-15 03:00:00,BINANCE:SOLUSDT,3.264,3.3249,2.8955,2.9295,1698391.09
2020-09-16 03:00:00,BINANCE:SOLUSDT,2.9288,2.9293,2.4282,2.5327,4886766.99
2020-09-17 03:00:00,BINANCE:SOLUSDT,2.5376,2.9389,2.36,2.8829,4635747.31
2020-09-18 03:00:00,BINANCE:SOLUSDT,2.883,3.16,2.726,3.1144,4169446.23
2020-09-19 03:00:00,BINANCE:SOLUSDT,3.1084,3.2545,2.9564,3.031,1586219.86
2020-09-20 03:00:00,BINANCE:SOLUSDT,3.0216,3.0319,2.7,2.8628,1456628.58
2020-09-21 03:00:00,BINANCE:SOLUSDT,2.8628,3.0397,2.4689,2.7672,3567879.31
2020-09-22 03:00:00,BINANCE:SOLUSDT,2.7571,3.0107,2.65,2.9082,3416786.33
2020-09-23 03:00:00,BINANCE:SOLUSDT,2.9184,3.09,2.7001,2.8548,2762150.96
2020-09-24 03:00:00,BINANCE:SOLUSDT,2.855,3.2571,2.7804,3.1433,2983701.04
2020-09-25 03:00:00,BINANCE:SOLUSDT,3.1409,3.2766,2.9003,3.1937,2447843.22
2020-09-26 03:00:00,BINANCE:SOLUSDT,3.185,3.25,3.03,3.1287,1357018.72
2020-09-27 03:00:00,BINANCE:SOLUSDT,3.1292,3.1857,2.9819,3.1578,983815.86
2020-09-28 03:00:00,BINANCE:SOLUSDT,3.1557,3.2109,2.908,2.9599,1306134.15
2020-09-29 03:00:00,BINANCE:SOLUSDT,2.9549,3.027,2.8735,2.9505,950875.56
2020-09-30 03:00:00,BINANCE:SOLUSDT,2.9447,2.9838,2.8228,2.8967,722757.83
2020-10-01 03:00:00,BINANCE:SOLUSDT,2.8967,2.9889,2.65,2.8669,1373061.59
2020-10-02 03:00:00,BINANCE:SOLUSDT,2.8667,2.8873,2.42,2.6232,2788493.11000001
2020-10-03 03:00:00,BINANCE:SOLUSDT,2.6231,2.6708,2.5356,2.5439,547025.23
2020-10-04 03:00:00,BINANCE:SOLUSDT,2.542,2.5898,2.42,2.5202,765399.21
2020-10-05 03:00:00,BINANCE:SOLUSDT,2.5181,2.683,2.4561,2.6522,912587.17
2020-10-06 03:00:00,BINANCE:SOLUSDT,2.6486,2.6604,2.13,2.174,1784025.33
2020-10-07 03:00:00,BINANCE:SOLUSDT,2.1721,2.4083,2.081,2.3005,2087951.2
2020-10-08 03:00:00,BINANCE:SOLUSDT,2.3001,2.4569,2.0123,2.3638,2759189.94
2020-10-09 03:00:00,BINANCE:SOLUSDT,2.3686,2.63,2.303,2.5314,1878523.79
2020-10-10 03:00:00,BINANCE:SOLUSDT,2.5274,2.6056,2.3873,2.3999,1278940.27
2020-10-11 03:00:00,BINANCE:SOLUSDT,2.3988,2.4607,2.3401,2.4227,898764.08
2020-10-12 03:00:00,BINANCE:SOLUSDT,2.4228,2.7044,2.4132,2.5836,2155387.01
2020-10-13 03:00:00,BINANCE:SOLUSDT,2.5826,2.5867,2.336,2.4062,1951031.1
2020-10-14 03:00:00,BINANCE:SOLUSDT,2.4061,2.4424,2.2331,2.3107,1125385.85
2020-10-15 03:00:00,BINANCE:SOLUSDT,2.3108,2.3485,2.1932,2.2682,754909.09
2020-10-16 03:00:00,BINANCE:SOLUSDT,2.2648,2.269,2.1071,2.1398,1546650.13
2020-10-17 03:00:00,BINANCE:SOLUSDT,2.1374,2.2462,2.1107,2.2053,482249.55
2020-10-18 03:00:00,BINANCE:SOLUSDT,2.2031,2.2595,2.1763,2.215,478921.26
2020-10-19 03:00:00,BINANCE:SOLUSDT,2.2137,2.2148,2.05,2.0592,909217.19
2020-10-20 03:00:00,BINANCE:SOLUSDT,2.0552,2.108,1.8401,1.885,1933167.04
2020-10-21 03:00:00,BINANCE:SOLUSDT,1.8873,2.11,1.8415,1.8887,3222724.75
2020-10-22 03:00:00,BINANCE:SOLUSDT,1.8868,2.09,1.8481,1.9582,1624778.09
2020-10-23 03:00:00,BINANCE:SOLUSDT,1.9566,1.9902,1.85,1.959,1559992.35
2020-10-24 03:00:00,BINANCE:SOLUSDT,1.9652,1.973,1.88,1.9142,748093.83
2020-10-25 03:00:00,BINANCE:SOLUSDT,1.9175,1.9244,1.76,1.7926,1365865.99
2020-10-26 03:00:00,BINANCE:SOLUSDT,1.7925,1.8685,1.6121,1.6799,2021871.84
2020-10-27 03:00:00,BINANCE:SOLUSDT,1.6771,1.75,1.5906,1.711,2591095.37
2020-10-28 03:00:00,BINANCE:SOLUSDT,1.7084,1.7255,1.4508,1.518,3354618.28
2020-10-29 03:00:00,BINANCE:SOLUSDT,1.5166,1.5754,1.4148,1.4327,1233628.05
2020-10-30 03:00:00,BINANCE:SOLUSDT,1.4328,1.4726,1.3163,1.4381,1401628.09
2020-10-31 03:00:00,BINANCE:SOLUSDT,1.4383,1.558,1.4266,1.5497,851989.58
2020-11-01 03:00:00,BINANCE:SOLUSDT,1.5497,1.6463,1.5137,1.608,960664.24
2020-11-02 03:00:00,BINANCE:SOLUSDT,1.6076,1.6432,1.4621,1.4738,867738.07
2020-11-03 03:00:00,BINANCE:SOLUSDT,1.4729,1.484,1.4062,1.4118,983164.88
2020-11-04 03:00:00,BINANCE:SOLUSDT,1.4123,1.4144,1.2733,1.3912,2560523.86
2020-11-05 03:00:00,BINANCE:SOLUSDT,1.3895,1.4928,1.3,1.4007,1598492.56
2020-11-06 03:00:00,BINANCE:SOLUSDT,1.403,1.9482,1.3946,1.9,3846546.9
2020-11-07 03:00:00,BINANCE:SOLUSDT,1.9069,2.4975,1.8276,2.0215,8862610.63
2020-11-08 03:00:00,BINANCE:SOLUSDT,2.0264,2.2825,1.9608,2.1558,4800345.92
2020-11-09 03:00:00,BINANCE:SOLUSDT,2.1515,2.1991,1.9456,2.0299,3050443.52
2020-11-10 03:00:00,BINANCE:SOLUSDT,2.0383,2.3257,2.008,2.2661,2119423.36
2020-11-11 03:00:00,BINANCE:SOLUSDT,2.2665,2.3,1.9673,2.0,1863686.19
2020-11-12 03:00:00,BINANCE:SOLUSDT,2.0,2.06,1.825,1.9089,1522310.89
2020-11-13 03:00:00,BINANCE:SOLUSDT,1.9089,2.0808,1.8997,2.0141,1595684.08
2020-11-14 03:00:00,BINANCE:SOLUSDT,2.0222,2.0374,1.869,1.9182,1191847.42
2020-11-15 03:00:00,BINANCE:SOLUSDT,1.9204,2.218,1.9133,2.0407,3348186.49
2020-11-16 03:00:00,BINANCE:SOLUSDT,2.039,2.37,1.9858,2.2626,3192029.56
2020-11-17 03:00:00,BINANCE:SOLUSDT,2.2665,2.33,2.125,2.1998,2311120.85
2020-11-18 03:00:00,BINANCE:SOLUSDT,2.1962,2.2173,2.0001,2.1153,2054379.16
2020-11-19 03:00:00,BINANCE:SOLUSDT,2.1122,2.1848,2.0136,2.085,1391861.95
2020-11-20 03:00:00,BINANCE:SOLUSDT,2.0841,2.2387,2.0521,2.1033,1589414.51
2020-11-21 03:00:00,BINANCE:SOLUSDT,2.0999,2.51,2.0351,2.3822,2963489.5
2020-11-22 03:00:00,BINANCE:SOLUSDT,2.3825,2.4201,2.04,2.1514,2448127.25
2020-11-23 03:00:00,BINANCE:SOLUSDT,2.161,2.3635,2.112,2.2786,2094160.76
2020-11-24 03:00:00,BINANCE:SOLUSDT,2.2786,2.4731,2.1338,2.2823,3534792.04
2020-11-25 03:00:00,BINANCE:SOLUSDT,2.2795,2.49,2.1703,2.2661,3597681.61000001
2020-11-26 03:00:00,BINANCE:SOLUSDT,2.2653,2.3101,1.7212,1.9111,6803274.72
2020-11-27 03:00:00,BINANCE:SOLUSDT,1.9117,2.04,1.7694,1.861,1802241.32
2020-11-28 03:00:00,BINANCE:SOLUSDT,1.8644,1.94,1.8016,1.8868,1381390.77
2020-11-29 03:00:00,BINANCE:SOLUSDT,1.8858,1.947,1.85,1.9153,862711.64
2020-11-30 03:00:00,BINANCE:SOLUSDT,1.9184,2.0182,1.9034,1.9665,1094620.01
2020-12-01 03:00:00,BINANCE:SOLUSDT,1.9641,2.1404,1.9168,1.9738,2102911.64
2020-12-02 03:00:00,BINANCE:SOLUSDT,1.9702,2.2098,1.9333,2.1209,2203748.48
2020-12-03 03:00:00,BINANCE:SOLUSDT,2.119,2.2279,2.074,2.0967,3182362.33
2020-12-04 03:00:00,BINANCE:SOLUSDT,2.0967,2.1123,1.836,1.8535,1424943.39
2020-12-05 03:00:00,BINANCE:SOLUSDT,1.8507,1.983,1.82,1.9795,1087998.4
2020-12-06 03:00:00,BINANCE:SOLUSDT,1.9795,1.9907,1.7956,1.8505,1125736.37
2020-12-07 03:00:00,BINANCE:SOLUSDT,1.8515,1.899,1.8088,1.8272,962743.7
2020-12-08 03:00:00,BINANCE:SOLUSDT,1.8301,1.8301,1.6211,1.6631,2296665.59
2020-12-09 03:00:00,BINANCE:SOLUSDT,1.66,1.6777,1.5,1.6592,2093499.32
2020-12-10 03:00:00,BINANCE:SOLUSDT,1.6599,1.6664,1.5395,1.5683,1061425.89
2020-12-11 03:00:00,BINANCE:SOLUSDT,1.5739,1.5774,1.4328,1.4389,1429080.75
2020-12-12 03:00:00,BINANCE:SOLUSDT,1.4368,1.5382,1.4366,1.4912,1423640.73
2020-12-13 03:00:00,BINANCE:SOLUSDT,1.4909,1.7,1.4578,1.5701,1749534.43
2020-12-14 03:00:00,BINANCE:SOLUSDT,1.5651,1.6253,1.5224,1.5946,1503571.44
2020-12-15 03:00:00,BINANCE:SOLUSDT,1.594,1.8039,1.5875,1.7586,3562068.86
2020-12-16 03:00:00,BINANCE:SOLUSDT,1.7577,1.7919,1.6025,1.7829,3098111.32
2020-12-17 03:00:00,BINANCE:SOLUSDT,1.78,1.8064,1.6382,1.68,2528060.41
2020-12-18 03:00:00,BINANCE:SOLUSDT,1.6769,1.7077,1.6307,1.7014,1127224.49
2020-12-19 03:00:00,BINANCE:SOLUSDT,1.6987,1.7677,1.6595,1.6707,1332107.96
2020-12-20 03:00:00,BINANCE:SOLUSDT,1.6706,1.6889,1.521,1.5635,1368277.59
2020-12-21 03:00:00,BINANCE:SOLUSDT,1.5605,1.62,1.49,1.5331,1255345.17
2020-12-22 03:00:00,BINANCE:SOLUSDT,1.5354,1.5799,1.47,1.49,2035459.3
2020-12-23 03:00:00,BINANCE:SOLUSDT,1.49,1.5126,1.0301,1.198,4351555.9
2020-12-24 03:00:00,BINANCE:SOLUSDT,1.1987,1.3888,1.1652,1.3612,1784967.07
2020-12-25 03:00:00,BINANCE:SOLUSDT,1.3641,1.4599,1.3417,1.4464,1391332.89
2020-12-26 03:00:00,BINANCE:SOLUSDT,1.4488,1.4497,1.3118,1.3258,912192.33
2020-12-27 03:00:00,BINANCE:SOLUSDT,1.324,1.417,1.2616,1.3037,2170898.45
2020-12-28 03:00:00,BINANCE:SOLUSDT,1.3041,1.5223,1.2867,1.5172,2158620.57
2020-12-29 03:00:00,BINANCE:SOLUSDT,1.5187,1.735,1.4388,1.6704,4870104.61
2020-12-30 03:00:00,BINANCE:SOLUSDT,1.6734,1.6903,1.5235,1.535,2171296.28
2020-12-31 03:00:00,BINANCE:SOLUSDT,1.5337,1.5523,1.42,1.5073,2169627.35
2021-01-01 03:00:00,BINANCE:SOLUSDT,1.5088,1.86,1.499,1.8421,4421991.45
2021-01-02 03:00:00,BINANCE:SOLUSDT,1.8421,2.0,1.7116,1.7999,5253819.62000001
2021-01-03 03:00:00,BINANCE:SOLUSDT,1.7998,2.38,1.7973,2.1779,8318341.13
2021-01-04 03:00:00,BINANCE:SOLUSDT,2.1789,2.4989,1.86,2.4909,7800814.8
2021-01-05 03:00:00,BINANCE:SOLUSDT,2.4911,2.5093,2.0621,2.1636,6702006.99
2021-01-06 03:00:00,BINANCE:SOLUSDT,2.1636,2.189,1.9017,1.9414,8451529.47
2021-01-07 03:00:00,BINANCE:SOLUSDT,1.9404,2.65,1.9214,2.3635,30861006.23999999
2021-01-08 03:00:00,BINANCE:SOLUSDT,2.3655,3.8,2.175,3.2214,29866396.67
2021-01-09 03:00:00,BINANCE:SOLUSDT,3.212,3.6998,2.93,3.3829,9881188.64999999
2021-01-10 03:00:00,BINANCE:SOLUSDT,3.3734,3.7517,3.1556,3.449,5819813.51000001
2021-01-11 03:00:00,BINANCE:SOLUSDT,3.4455,3.5282,2.5795,3.1016,8734261.68
2021-01-12 03:00:00,BINANCE:SOLUSDT,3.1016,3.88,3.058,3.6354,7075911.68000001
2021-01-13 03:00:00,BINANCE:SOLUSDT,3.6354,3.637,3.2633,3.5242,5123655.79999999
2021-01-14 03:00:00,BINANCE:SOLUSDT,3.5243,3.5955,3.1814,3.2921,6422109.73
2021-01-15 03:00:00,BINANCE:SOLUSDT,3.2921,3.4489,2.9618,3.2475,4812542.83000001
2021-01-16 03:00:00,BINANCE:SOLUSDT,3.2479,3.7081,3.2463,3.4247,8562549.63000001
2021-01-17 03:00:00,BINANCE:SOLUSDT,3.4251,3.9876,3.3,3.8268,8531899.80999999
2021-01-18 03:00:00,BINANCE:SOLUSDT,3.8243,4.17,3.6167,3.7868,6226924.77
2021-01-19 03:00:00,BINANCE:SOLUSDT,3.7873,4.0498,3.6,3.6287,4768719.77
2021-01-20 03:00:00,BINANCE:SOLUSDT,3.6288,3.7413,3.34,3.7166,4801640.27999999
2021-01-21 03:00:00,BINANCE:SOLUSDT,3.7199,3.7411,2.9717,2.9899,4385838.62
2021-01-22 03:00:00,BINANCE:SOLUSDT,2.9893,3.4992,2.5295,3.3352,6481502.64999999
2021-01-23 03:00:00,BINANCE:SOLUSDT,3.3302,3.6,3.3056,3.5079,2269454.7
2021-01-24 03:00:00,BINANCE:SOLUSDT,3.5018,3.79,3.4781,3.6278,2457759.67
2021-01-25 03:00:00,BINANCE:SOLUSDT,3.6287,3.9928,3.4398,3.7038,6791542.33
2021-01-26 03:00:00,BINANCE:SOLUSDT,3.7036,4.097,3.6478,4.041,6618303.90000001
2021-01-27 03:00:00,BINANCE:SOLUSDT,4.0418,4.0422,3.5114,3.675,2491757.82
2021-01-28 03:00:00,BINANCE:SOLUSDT,3.664,3.96,3.6,3.81,2055425.01
2021-01-29 03:00:00,BINANCE:SOLUSDT,3.8092,3.912,3.6,3.8293,2992168.86
2021-01-30 03:00:00,BINANCE:SOLUSDT,3.8301,4.3179,3.7667,4.228,3944655.04
2021-01-31 03:00:00,BINANCE:SOLUSDT,4.228,4.805,4.154,4.2525,5438870.48000001
2021-02-01 03:00:00,BINANCE:SOLUSDT,4.2568,4.617,4.1075,4.6148,2097052.47
2021-02-02 03:00:00,BINANCE:SOLUSDT,4.6148,5.4026,4.4632,5.2331,5278922.61
2021-02-03 03:00:00,BINANCE:SOLUSDT,5.243,5.783,5.0513,5.7311,3977458.72
2021-02-04 03:00:00,BINANCE:SOLUSDT,5.7339,6.5426,5.5676,6.4085,5609204.80999999
2021-02-05 03:00:00,BINANCE:SOLUSDT,6.4181,7.1438,6.4086,6.7005,4235525.48999999
2021-02-06 03:00:00,BINANCE:SOLUSDT,6.7001,6.8181,5.7,6.1225,5040208.25000001
2021-02-07 03:00:00,BINANCE:SOLUSDT,6.1219,6.8807,5.75,6.6976,5111066.89
2021-02-08 03:00:00,BINANCE:SOLUSDT,6.6931,8.078,6.4554,7.855,6719103.18999999
2021-02-09 03:00:00,BINANCE:SOLUSDT,7.8651,8.4945,7.55,7.8005,4803489.37000001
2021-02-10 03:00:00,BINANCE:SOLUSDT,7.8005,9.09,7.26,9.09,4419421.79
2021-02-11 03:00:00,BINANCE:SOLUSDT,9.0897,9.7425,8.72,9.2004,5694878.76999999
2021-02-12 03:00:00,BINANCE:SOLUSDT,9.2058,9.93,9.0353,9.2,2867258.84
2021-02-13 03:00:00,BINANCE:SOLUSDT,9.2007,9.5117,8.658,8.7441,3487478.68
2021-02-14 03:00:00,BINANCE:SOLUSDT,8.7448,9.23,8.5293,8.7158,2889949.04
2021-02-15 03:00:00,BINANCE:SOLUSDT,8.7234,9.38,7.7,8.8516,3424896.19
2021-02-16 03:00:00,BINANCE:SOLUSDT,8.866,9.0,7.9601,8.3002,2257217.69
2021-02-17 03:00:00,BINANCE:SOLUSDT,8.3035,8.45,7.5182,8.2357,3331645.44
2021-02-18 03:00:00,BINANCE:SOLUSDT,8.2412,9.32,8.23,8.9771,2479859.19000001
2021-02-19 03:00:00,BINANCE:SOLUSDT,8.988,11.85,8.5257,11.4912,7106323.06
2021-02-20 03:00:00,BINANCE:SOLUSDT,11.4845,11.8327,9.754,9.9869,4731324.37
2021-02-21 03:00:00,BINANCE:SOLUSDT,9.9849,11.6707,9.8101,11.0753,3694265.15
2021-02-22 03:00:00,BINANCE:SOLUSDT,11.0738,14.8,9.1,14.4191,14711670.79999999
2021-02-23 03:00:00,BINANCE:SOLUSDT,14.4176,15.8888,11.47,15.2244,24306320.76000001
2021-02-24 03:00:00,BINANCE:SOLUSDT,15.2389,18.2052,14.7917,17.1691,10777544.74999998
2021-02-25 03:00:00,BINANCE:SOLUSDT,17.1745,17.69,13.6579,13.8442,9520373.91999998
2021-02-26 03:00:00,BINANCE:SOLUSDT,13.8565,15.5083,13.1,13.5962,8029513.16999999
2021-02-27 03:00:00,BINANCE:SOLUSDT,13.5864,14.8359,13.01,13.1916,6232463.19
2021-02-28 03:00:00,BINANCE:SOLUSDT,13.1853,13.7739,11.417,13.0887,7231344.75
2021-03-01 03:00:00,BINANCE:SOLUSDT,13.08,15.5469,13.0102,14.9855,5511248.26
2021-03-02 03:00:00,BINANCE:SOLUSDT,14.9989,15.25,13.3544,13.9438,4128426.11
2021-03-03 03:00:00,BINANCE:SOLUSDT,13.9546,14.738,13.7018,14.0742,3277327.93
2021-03-04 03:00:00,BINANCE:SOLUSDT,14.0936,14.2737,12.736,13.0508,2764372.37
2021-03-05 03:00:00,BINANCE:SOLUSDT,13.0649,13.0992,12.1251,12.5382,2069391.25
2021-03-06 03:00:00,BINANCE:SOLUSDT,12.5507,13.31,11.9,13.0421,3061674.23
2021-03-07 03:00:00,BINANCE:SOLUSDT,13.0443,14.014,12.7049,13.8174,2999418.25
2021-03-08 03:00:00,BINANCE:SOLUSDT,13.8174,13.906,12.996,13.6028,2116684.52
2021-03-09 03:00:00,BINANCE:SOLUSDT,13.608,14.9921,13.1985,14.839,2594490.9
2021-03-10 03:00:00,BINANCE:SOLUSDT,14.85,15.2118,14.0525,14.2048,1943926.1
2021-03-11 03:00:00,BINANCE:SOLUSDT,14.2011,16.3222,13.67,16.031,4125742.57
2021-03-12 03:00:00,BINANCE:SOLUSDT,16.0519,16.5,14.0803,14.5597,3678388.38
2021-03-13 03:00:00,BINANCE:SOLUSDT,14.5532,15.4072,13.8439,15.3033,2632320.37
2021-03-14 03:00:00,BINANCE:SOLUSDT,15.2902,15.376,14.3399,14.4605,1750244.94
2021-03-15 03:00:00,BINANCE:SOLUSDT,14.461,14.8214,13.6179,14.1577,2020949.93
2021-03-16 03:00:00,BINANCE:SOLUSDT,14.1586,14.2933,13.1389,13.6392,2501657.49
2021-03-17 03:00:00,BINANCE:SOLUSDT,13.6379,14.2685,13.0326,14.2018,1703006.56
2021-03-18 03:00:00,BINANCE:SOLUSDT,14.1987,14.75,13.957,14.204,1576671.71
2021-03-19 03:00:00,BINANCE:SOLUSDT,14.2153,14.4883,13.8554,14.1552,1461762.29
2021-03-20 03:00:00,BINANCE:SOLUSDT,14.1588,14.9793,14.09,14.1894,1393209.56
2021-03-21 03:00:00,BINANCE:SOLUSDT,14.1788,14.3636,13.638,14.3372,1191850.82
2021-03-22 03:00:00,BINANCE:SOLUSDT,14.3372,16.59,14.1697,14.7964,5102991.53999999
2021-03-23 03:00:00,BINANCE:SOLUSDT,14.7962,15.227,14.0146,14.1552,2004427.43
2021-03-24 03:00:00,BINANCE:SOLUSDT,14.1433,15.3719,13.5842,13.5973,2317339.72
2021-03-25 03:00:00,BINANCE:SOLUSDT,13.5844,13.7329,12.47,12.9787,2292323.1
2021-03-26 03:00:00,BINANCE:SOLUSDT,12.9789,14.7921,12.3043,14.7664,2972281.77
2021-03-27 03:00:00,BINANCE:SOLUSDT,14.7751,16.8,14.7173,16.4589,4053893.7
2021-03-28 03:00:00,BINANCE:SOLUSDT,16.4516,19.38,16.3049,18.0645,7200727.49000001
2021-03-29 03:00:00,BINANCE:SOLUSDT,18.0645,19.0,17.6439,18.9504,3064381.78
2021-03-30 03:00:00,BINANCE:SOLUSDT,18.9504,20.87,18.9105,19.0685,3808354.1
2021-03-31 03:00:00,BINANCE:SOLUSDT,19.0645,19.8154,18.0,19.3861,2784733.45
2021-04-01 03:00:00,BINANCE:SOLUSDT,19.3818,20.3583,18.7433,19.0443,2229848.93
2021-04-02 03:00:00,BINANCE:SOLUSDT,19.0443,19.8003,18.345,19.7501,1773300.55
2021-04-03 03:00:00,BINANCE:SOLUSDT,19.7513,23.8476,19.7228,22.5,6266319.5
2021-04-04 03:00:00,BINANCE:SOLUSDT,22.4672,25.5309,21.9867,23.7755,5274539.83
2021-04-05 03:00:00,BINANCE:SOLUSDT,23.7755,24.78,22.7664,22.9717,2821214.21
2021-04-06 03:00:00,BINANCE:SOLUSDT,22.9876,25.3,21.7554,25.0548,3326493.23
2021-04-07 03:00:00,BINANCE:SOLUSDT,25.0548,27.5203,22.9078,26.5385,7815658.63000001
2021-04-08 03:00:00,BINANCE:SOLUSDT,26.537,27.9951,25.6431,26.9384,4209553.61
2021-04-09 03:00:00,BINANCE:SOLUSDT,26.9261,29.0,26.7097,27.6172,3037133.3
2021-04-10 03:00:00,BINANCE:SOLUSDT,27.6194,28.2948,25.9017,26.8021,2705997.06
2021-04-11 03:00:00,BINANCE:SOLUSDT,26.7993,28.649,25.5131,27.8517,2517685.81
2021-04-12 03:00:00,BINANCE:SOLUSDT,27.8598,29.9295,26.8049,28.5424,2842013.26
2021-04-13 03:00:00,BINANCE:SOLUSDT,28.5266,28.8162,26.2616,27.4507,2275774.43
2021-04-14 03:00:00,BINANCE:SOLUSDT,27.4571,27.5613,24.7,26.4067,3623963.28
2021-04-15 03:00:00,BINANCE:SOLUSDT,26.4182,28.2,25.4479,27.7816,2146653.64
2021-04-16 03:00:00,BINANCE:SOLUSDT,27.7946,28.2571,24.8547,25.2996,2673912.32
2021-04-17 03:00:00,BINANCE:SOLUSDT,25.2926,26.7914,24.8181,24.85,2442737.39000001
2021-04-18 03:00:00,BINANCE:SOLUSDT,24.8517,32.99,21.1,32.3358,11699397.05000001
2021-04-19 03:00:00,BINANCE:SOLUSDT,32.3324,36.095,29.8066,31.4711,12075270.90000001
2021-04-20 03:00:00,BINANCE:SOLUSDT,31.5303,32.8,28.81,31.7028,7036100.92000001
2021-04-21 03:00:00,BINANCE:SOLUSDT,31.6939,35.1801,30.1101,32.5534,6573325.10000001
2021-04-22 03:00:00,BINANCE:SOLUSDT,32.5965,41.1587,31.4586,38.9,13976198.94000002
2021-04-23 03:00:00,BINANCE:SOLUSDT,38.8718,41.74,31.4936,37.3893,14267524.87000001
2021-04-24 03:00:00,BINANCE:SOLUSDT,37.3018,43.6397,34.5861,40.8401,9722785.05999999
2021-04-25 03:00:00,BINANCE:SOLUSDT,40.8525,48.644,40.572,47.405,11964753.80099998
2021-04-26 03:00:00,BINANCE:SOLUSDT,47.395,48.499,43.267,43.878,11079170.60200001
2021-04-27 03:00:00,BINANCE:SOLUSDT,43.884,46.606,42.5,43.147,7101848.71799999
2021-04-28 03:00:00,BINANCE:SOLUSDT,43.147,46.962,40.516,44.833,7855066.31900001
2021-04-29 03:00:00,BINANCE:SOLUSDT,44.831,46.233,40.906,42.484,5805381.221
2021-04-30 03:00:00,BINANCE:SOLUSDT,42.452,44.313,41.21,42.786,3302673.311
2021-05-01 03:00:00,BINANCE:SOLUSDT,42.786,49.88,42.001,49.67,5804048.045
2021-05-02 03:00:00,BINANCE:SOLUSDT,49.646,49.99,45.904,46.897,3794411.245
2021-05-03 03:00:00,BINANCE:SOLUSDT,46.926,49.0,44.774,45.912,3686007.369
2021-05-04 03:00:00,BINANCE:SOLUSDT,45.935,47.81,42.26,42.636,4180557.381
